epoch,loss_d,loss_g,lae
73.99751724137931,1.3688437938690186,0.7405290007591248,0.45773983001708984
74.99751724137931,1.3672987222671509,0.7412042021751404,0.45530974864959717
75.99751724137931,1.3691840171813965,0.7406370043754578,0.448230504989624
76.99751724137931,1.3687297105789185,0.739173173904419,0.4404565691947937
77.99751724137931,1.3686869144439697,0.7418971061706543,0.43260860443115234
78.99751724137931,1.368044376373291,0.7396562695503235,0.4277847409248352
79.99751724137931,1.3691833019256592,0.7383834719657898,0.42434483766555786
80.99751724137931,1.369591236114502,0.7388638257980347,0.41703012585639954
81.99751724137931,1.3715369701385498,0.73847496509552,0.4139462113380432
82.99751724137931,1.3706071376800537,0.7399409413337708,0.4100736677646637
83.99751724137931,1.3711706399917603,0.7379913926124573,0.40584513545036316
84.99751724137931,1.371188759803772,0.7395358681678772,0.40180131793022156
85.99751724137931,1.372127652168274,0.7363928556442261,0.3981526792049408
86.99751724137931,1.3727734088897705,0.7358023524284363,0.39435163140296936
87.99751724137931,1.3716397285461426,0.7378560304641724,0.39097267389297485
88.99751724137931,1.3735759258270264,0.7350634932518005,0.38730257749557495
89.99751724137931,1.372976541519165,0.732399046421051,0.3828548192977905
90.99972413793104,1.3491002321243286,0.7777280807495117,0.39029112458229065
91.99972413793104,1.3524978160858154,0.7818781137466431,0.39474332332611084
92.99972413793104,1.3566954135894775,0.7728986740112305,0.40081551671028137
93.99972413793104,1.358997106552124,0.7729271650314331,0.4068538248538971
94.99972413793104,1.360370397567749,0.7728039622306824,0.410992830991745
95.99972413793104,1.3604830503463745,0.7681114077568054,0.4155711233615875
96.99972413793104,1.3578624725341797,0.7834437489509583,0.4243389070034027
97.99972413793104,1.3532061576843262,0.800024688243866,0.4380580484867096
98.99972413793104,1.3475064039230347,0.8113575577735901,0.4524914622306824
99.99972413793104,1.3511141538619995,0.8055481910705566,0.4720756411552429
100.99972413793104,1.3516925573349,0.8007274866104126,0.48510250449180603
101.99972413793104,1.348982572555542,0.8062047362327576,0.4972410798072815
102.99972413793104,1.3461276292800903,0.8072965741157532,0.5103065371513367
103.99972413793104,1.342396855354309,0.8221884369850159,0.5191948413848877
104.99972413793104,1.3389614820480347,0.8261399865150452,0.5190079212188721
105.99972413793104,1.3388283252716064,0.8284633755683899,0.5113815069198608
106.99972413793104,1.3414628505706787,0.8230082988739014,0.5052487254142761
107.99972413793104,1.3436576128005981,0.8141953349113464,0.4988366961479187
108.99972413793104,1.342118263244629,0.8258525133132935,0.49465814232826233
109.99972413793104,1.346147894859314,0.8082196712493896,0.4909334182739258
110.99972413793104,1.3453956842422485,0.8066337704658508,0.48768776655197144
111.99972413793104,1.3468828201293945,0.8023388981819153,0.4846593737602234
112.99972413793104,1.3473728895187378,0.8060903549194336,0.48006558418273926
113.99972413793104,1.3462673425674438,0.8057597875595093,0.4786754846572876
114.99972413793104,1.3478717803955078,0.8030731081962585,0.47582346200942993
115.99972413793104,1.3485171794891357,0.8019900918006897,0.47465038299560547
116.99972413793104,1.3496344089508057,0.7991817593574524,0.471564918756485
117.99972413793104,1.349240779876709,0.8004522919654846,0.4683934152126312
118.99972413793104,1.3487586975097656,0.7980128526687622,0.4674994647502899
119.99972413793104,1.3490692377090454,0.7935325503349304,0.4652274549007416
120.99972413793104,1.3496891260147095,0.79220050573349,0.4608858823776245
121.99972413793104,1.3494793176651,0.7901650667190552,0.45919933915138245
122.99972413793104,1.3501476049423218,0.7899160385131836,0.4561927914619446
123.99972413793104,1.349579095840454,0.7910887598991394,0.45253488421440125
124.99972413793104,1.3515831232070923,0.7883985042572021,0.45037245750427246
125.99972413793104,1.3503928184509277,0.7858425378799438,0.4470154941082001
126.99972413793104,1.3498691320419312,0.7889871597290039,0.4446048140525818
127.99972413793104,1.3501254320144653,0.7873753309249878,0.4424860179424286
128.99972413793103,1.3520487546920776,0.7846831679344177,0.44009628891944885
129.99972413793103,1.352504849433899,0.7812723517417908,0.4362049102783203
130.99972413793103,1.351910948753357,0.7795092463493347,0.43466421961784363
131.99972413793103,1.3528212308883667,0.778120756149292,0.43293496966362
132.99972413793103,1.3517427444458008,0.777885913848877,0.43048229813575745
133.99972413793103,1.3520444631576538,0.7780972123146057,0.4274483621120453
134.99972413793103,1.3540767431259155,0.7762177586555481,0.42319169640541077
135.99972413793103,1.3525446653366089,0.7760516405105591,0.42048680782318115
136.99972413793103,1.3519693613052368,0.7799485325813293,0.41947662830352783
137.99972413793103,1.3514567613601685,0.7765451073646545,0.41714951395988464
138.99972413793103,1.350252389907837,0.771588921546936,0.41684311628341675
139.99972413793103,1.3534423112869263,0.7747751474380493,0.4152379035949707
140.99972413793103,1.353159785270691,0.7707269787788391,0.41247862577438354
141.99972413793103,1.3515459299087524,0.7741362452507019,0.4110681414604187
142.99972413793103,1.352302074432373,0.7712662220001221,0.40798720717430115
143.99972413793103,1.3524800539016724,0.7709644436836243,0.4071105420589447
144.99972413793103,1.351946234703064,0.7689892649650574,0.40431317687034607
145.99972413793103,1.3537304401397705,0.7687005400657654,0.4018225371837616
146.99972413793103,1.35245943069458,0.7673524022102356,0.39828163385391235
147.99972413793103,1.3523199558258057,0.7742362022399902,0.3954463601112366
148.99972413793103,1.3534600734710693,0.7692152857780457,0.3953372836112976
149.99972413793103,1.3527783155441284,0.7670202255249023,0.39172565937042236
150.99972413793103,1.3527334928512573,0.7689667344093323,0.39120984077453613
151.99972413793103,1.351688027381897,0.7709439396858215,0.3894716501235962
152.99972413793103,1.3521796464920044,0.7680053114891052,0.3862595856189728
153.99972413793103,1.3525700569152832,0.767035186290741,0.3849644958972931
154.99972413793103,1.3526456356048584,0.7666529417037964,0.3841489553451538
155.99972413793103,1.351158857345581,0.7642297744750977,0.3816915452480316
156.99972413793103,1.352977991104126,0.7643680572509766,0.37985166907310486
157.99972413793103,1.3537429571151733,0.764978289604187,0.3782326877117157
158.99972413793103,1.353712558746338,0.7647505402565002,0.3745209872722626
159.99972413793103,1.3509838581085205,0.7661073803901672,0.37409135699272156
160.99972413793103,1.3527610301971436,0.7615839242935181,0.3726661205291748
161.99972413793103,1.3522202968597412,0.7614843249320984,0.37099167704582214
162.99972413793103,1.3525185585021973,0.7638426423072815,0.37059882283210754
163.99972413793103,1.3525491952896118,0.7650539875030518,0.36910340189933777
164.99972413793103,1.3533272743225098,0.7658774256706238,0.3669053018093109
165.99972413793103,1.3535417318344116,0.7638428807258606,0.3656308948993683
166.99972413793103,1.3518052101135254,0.7601887583732605,0.36364468932151794
167.99972413793103,1.353349208831787,0.7609067559242249,0.3617706000804901
168.99972413793103,1.352329969406128,0.7603882551193237,0.3615327775478363
169.99972413793103,1.3535876274108887,0.7602995038032532,0.36027562618255615
170.99972413793103,1.352318525314331,0.7589758038520813,0.3571498692035675
171.99972413793103,1.3541702032089233,0.7603046894073486,0.35647422075271606
172.99972413793103,1.353946566581726,0.7647435069084167,0.35544461011886597
173.99972413793103,1.3544076681137085,0.7610125541687012,0.35352668166160583
174.99972413793103,1.3552213907241821,0.7581543326377869,0.352486789226532
175.99972413793103,1.3556004762649536,0.7560861110687256,0.3502403497695923
176.99972413793103,1.3539708852767944,0.7568644881248474,0.349018394947052
177.99972413793103,1.3527613878250122,0.7610399723052979,0.34739527106285095
178.99972413793103,1.3534139394760132,0.7597460746765137,0.34699106216430664
179.99972413793103,1.3541653156280518,0.7570093870162964,0.34613868594169617
180.99972413793103,1.3556278944015503,0.7544242143630981,0.3450542688369751
181.99972413793103,1.353757381439209,0.7572444081306458,0.34334102272987366
182.99972413793103,1.3563050031661987,0.7590745687484741,0.34097322821617126
183.99972413793103,1.3536406755447388,0.7585867047309875,0.33981379866600037
184.99972413793103,1.3539166450500488,0.7594984173774719,0.3394743502140045
185.99972413793103,1.3543413877487183,0.7571032643318176,0.33745184540748596
186.99972413793103,1.354694128036499,0.7566859722137451,0.33701497316360474
187.99972413793103,1.3542684316635132,0.7526284456253052,0.33554112911224365
188.99972413793103,1.353857159614563,0.756991446018219,0.335137277841568
189.99972413793103,1.3527697324752808,0.7600474953651428,0.33486127853393555
190.99972413793103,1.3544377088546753,0.7575691938400269,0.3331245183944702
191.99972413793103,1.353327751159668,0.7552804946899414,0.332349956035614
192.99972413793103,1.3554203510284424,0.7559183239936829,0.3300507366657257
193.99972413793103,1.3541520833969116,0.7556871771812439,0.3300949037075043
194.99972413793103,1.3551223278045654,0.7581227421760559,0.328260600566864
195.99972413793103,1.355704426765442,0.7535215616226196,0.3268885016441345
196.99972413793103,1.3537263870239258,0.7524534463882446,0.3262054920196533
197.99972413793103,1.3538081645965576,0.7580453157424927,0.32517120242118835
198.99972413793103,1.3557605743408203,0.7505062818527222,0.32480183243751526
199.99972413793103,1.35463285446167,0.7538314461708069,0.324489027261734
200.99972413793103,1.3539167642593384,0.7559058666229248,0.3219943046569824
201.99972413793103,1.3562620878219604,0.7513654232025146,0.32167690992355347
202.99972413793103,1.353747010231018,0.7532777786254883,0.32124707102775574
203.99972413793103,1.3556392192840576,0.7515506744384766,0.3193854093551636
204.99972413793103,1.3557597398757935,0.7530927658081055,0.3188650906085968
205.99972413793103,1.355220913887024,0.751779317855835,0.31664836406707764
206.99972413793103,1.35665762424469,0.7531339526176453,0.31676891446113586
207.99972413793103,1.3556824922561646,0.753662645816803,0.315091073513031
208.99972413793103,1.356330394744873,0.749661922454834,0.31415486335754395
209.99972413793103,1.355688214302063,0.7541568875312805,0.31422796845436096
210.99972413793103,1.3561749458312988,0.7483861446380615,0.31293871998786926
211.99972413793103,1.3558787107467651,0.7511460781097412,0.3118022084236145
212.99972413793103,1.355725884437561,0.7505917549133301,0.31020593643188477
213.99972413793103,1.3553786277770996,0.7562822699546814,0.3096648156642914
214.99972413793103,1.3549177646636963,0.7515543103218079,0.3098183572292328
215.99972413793103,1.355426549911499,0.7495658993721008,0.3097599744796753
216.99972413793103,1.354994535446167,0.7498655915260315,0.30839553475379944
217.99972413793103,1.3569787740707397,0.7510659098625183,0.3075002431869507
218.99972413793103,1.3549575805664062,0.7488357424736023,0.3059452772140503
219.99972413793103,1.3556855916976929,0.7515130639076233,0.30663174390792847
220.99972413793103,1.35541832447052,0.7524957060813904,0.3055017590522766
221.99972413793103,1.356087565422058,0.7471619248390198,0.3048349618911743
222.99972413793103,1.3563401699066162,0.7486187815666199,0.30204737186431885
223.99972413793103,1.3560150861740112,0.7514191269874573,0.3024347424507141
224.99972413793103,1.354841709136963,0.7503176331520081,0.30232298374176025
225.99972413793103,1.357221007347107,0.7498266100883484,0.30190059542655945
226.99972413793103,1.3546816110610962,0.7525584697723389,0.3003702759742737
227.99972413793103,1.3555690050125122,0.7460412979125977,0.3013569414615631
228.99972413793103,1.3569786548614502,0.7474597096443176,0.29789236187934875
229.99972413793103,1.3567638397216797,0.7507939338684082,0.2978034019470215
230.99972413793103,1.357224464416504,0.7474640607833862,0.2965964376926422
231.99972413793103,1.3552725315093994,0.7468160390853882,0.29582008719444275
232.99972413793103,1.3558074235916138,0.7497901916503906,0.2961391806602478
233.99972413793103,1.3576130867004395,0.7489217519760132,0.29468002915382385
234.99972413793103,1.355443000793457,0.7502351403236389,0.2943462133407593
235.99972413793103,1.3571088314056396,0.7460489273071289,0.2934378385543823
236.99972413793103,1.3576253652572632,0.7467132806777954,0.2917734682559967
237.99972413793103,1.3551769256591797,0.746559202671051,0.29276877641677856
238.99972413793103,1.355811595916748,0.7461020946502686,0.2917822599411011
239.99972413793103,1.3567217588424683,0.7467244267463684,0.29247814416885376
240.99972413793103,1.3553062677383423,0.7462738752365112,0.29069212079048157
241.99972413793103,1.357742428779602,0.7458660006523132,0.289741188287735
242.99972413793103,1.355868935585022,0.7438542246818542,0.28870290517807007
243.99972413793103,1.3559319972991943,0.7460688948631287,0.2886093854904175
244.99972413793103,1.3574713468551636,0.7469796538352966,0.28793659806251526
245.99972413793103,1.3561222553253174,0.7478941082954407,0.28775331377983093
246.99972413793103,1.3573745489120483,0.7445944547653198,0.2857903242111206
247.99972413793103,1.3550292253494263,0.745851993560791,0.28538504242897034
248.99972413793103,1.3558540344238281,0.7482101321220398,0.2863994836807251
249.99972413793103,1.3553749322891235,0.7444592118263245,0.2853279411792755
250.99972413793103,1.3562723398208618,0.7460476756095886,0.2841458320617676
251.99972413793103,1.3575700521469116,0.7479011416435242,0.28467753529548645
252.99972413793103,1.3574179410934448,0.7464115023612976,0.2826414406299591
253.99972413793103,1.3573650121688843,0.7464083433151245,0.2817979156970978
254.99972413793103,1.356250524520874,0.7479050159454346,0.2807840406894684
255.99972413793103,1.3565125465393066,0.7454632520675659,0.2809993028640747
256.999724137931,1.3574708700180054,0.7458388805389404,0.28060463070869446
257.999724137931,1.356978178024292,0.7425512671470642,0.28060969710350037
258.999724137931,1.3570971488952637,0.7447417378425598,0.2788873016834259
259.999724137931,1.3563529253005981,0.7458008527755737,0.27824893593788147
260.999724137931,1.356078863143921,0.7450118064880371,0.2775763273239136
261.999724137931,1.356613278388977,0.744330108165741,0.2766474783420563
262.999724137931,1.3573707342147827,0.746673047542572,0.27655693888664246
263.999724137931,1.3560752868652344,0.7455240488052368,0.2760717272758484
264.999724137931,1.3565375804901123,0.7446257472038269,0.2754862308502197
265.999724137931,1.3582513332366943,0.7426636815071106,0.2751728892326355
266.999724137931,1.3558061122894287,0.7418238520622253,0.27429425716400146
267.999724137931,1.3558486700057983,0.7453110218048096,0.2734040915966034
268.999724137931,1.3567920923233032,0.7457299828529358,0.27230504155158997
269.999724137931,1.3571068048477173,0.7404529452323914,0.2715359926223755
270.999724137931,1.3568941354751587,0.7435215711593628,0.27125710248947144
271.999724137931,1.3562002182006836,0.7461991310119629,0.27090370655059814
272.999724137931,1.3558276891708374,0.7470177412033081,0.2710925340652466
273.999724137931,1.3574517965316772,0.7411549687385559,0.2712261974811554
274.999724137931,1.3568216562271118,0.7428473234176636,0.2693014442920685
275.999724137931,1.3557649850845337,0.7428038716316223,0.26900479197502136
276.999724137931,1.3566241264343262,0.7488952875137329,0.26924794912338257
277.999724137931,1.3584214448928833,0.744530200958252,0.26878219842910767
278.999724137931,1.359658122062683,0.741966187953949,0.26791930198669434
279.999724137931,1.357481837272644,0.7457334399223328,0.26670312881469727
