epoch,loss_d,loss_g,lae
0.9977924944812362,3.2753942012786865,0.9222750663757324,16.962743759155273
1.9977924944812362,1.8315502405166626,0.8313747644424438,27.049789428710938
2.997792494481236,1.6068426370620728,0.812110424041748,26.6660213470459
3.997792494481236,1.4702094793319702,0.7471624612808228,16.84892463684082
4.997792494481236,1.4976322650909424,0.7244086861610413,15.194101333618164
5.997792494481236,1.5026782751083374,0.7209375500679016,15.106058120727539
6.997792494481236,1.515977144241333,0.7179704308509827,13.881616592407227
7.997792494481236,1.5099104642868042,0.7155516743659973,12.811626434326172
8.997792494481237,1.5014922618865967,0.7134934067726135,11.952020645141602
9.997792494481237,1.4908342361450195,0.7133238911628723,11.364681243896484
10.997792494481237,1.489155650138855,0.712669849395752,10.62747859954834
11.997792494481237,1.48285710811615,0.7103306651115417,10.102021217346191
12.997792494481237,1.4827513694763184,0.7094326019287109,9.60916519165039
13.997792494481237,1.4814954996109009,0.7100082635879517,9.256235122680664
14.997792494481237,1.4790842533111572,0.7092670202255249,8.9383544921875
15.997792494481237,1.4758038520812988,0.7090000510215759,8.566126823425293
16.997792494481235,1.47037935256958,0.7086232900619507,8.38125228881836
17.997792494481235,1.4713985919952393,0.7079343795776367,8.176654815673828
18.997792494481235,1.464766025543213,0.7063301801681519,7.955835342407227
19.997792494481235,1.4635040760040283,0.7059618234634399,7.655128002166748
20.997792494481235,1.4625470638275146,0.7058855295181274,7.412328720092773
21.997792494481235,1.4578278064727783,0.7057713866233826,7.18541955947876
22.997792494481235,1.4575891494750977,0.7060415744781494,6.9499969482421875
23.997792494481235,1.4512920379638672,0.7054962515830994,6.684671401977539
24.997792494481235,1.4504516124725342,0.7050326466560364,6.510122299194336
25.997792494481235,1.4481079578399658,0.7051604390144348,6.406019687652588
26.997792494481235,1.444254755973816,0.7057053446769714,6.226282596588135
27.997792494481235,1.444286823272705,0.7023064494132996,5.996960163116455
28.997792494481235,1.442911148071289,0.7051388025283813,5.884904384613037
29.997792494481235,1.4398292303085327,0.703483521938324,5.703216075897217
30.997792494481235,1.3804932832717896,0.7151753902435303,5.978821277618408
31.997792494481235,1.3896352052688599,0.7120698094367981,6.172441482543945
32.99779249448124,1.400224208831787,0.7065758109092712,6.605007648468018
33.99779249448124,1.4057949781417847,0.7030065059661865,7.012169361114502
34.99779249448124,1.4073596000671387,0.7023025751113892,7.363743782043457
35.99779249448124,1.4131807088851929,0.7041173577308655,7.496644496917725
36.99779249448124,1.4153918027877808,0.7046520709991455,8.00419807434082
37.99779249448124,1.4141167402267456,0.7035819292068481,8.278865814208984
38.99779249448124,1.4130218029022217,0.7063663601875305,9.072060585021973
39.99779249448124,1.4086562395095825,0.7054823637008667,9.654434204101562
40.99779249448124,1.4065959453582764,0.7053484916687012,10.374663352966309
41.99779249448124,1.4048913717269897,0.7059400677680969,10.843311309814453
42.99779249448124,1.4000049829483032,0.7068852186203003,11.34328842163086
43.99779249448124,1.3982019424438477,0.7068458199501038,11.383281707763672
44.99779249448124,1.3955172300338745,0.7072621583938599,11.469182014465332
45.99779249448124,1.3942327499389648,0.7061263918876648,11.342902183532715
46.99779249448124,1.395767092704773,0.7091715335845947,11.2586030960083
47.99779249448124,1.395059585571289,0.7089311480522156,11.168828010559082
48.99779249448124,1.3928159475326538,0.7067744135856628,11.388821601867676
49.99779249448124,1.3939690589904785,0.7082245349884033,11.57742977142334
50.99779249448124,1.395048975944519,0.7075615525245667,11.505038261413574
51.99779249448124,1.3947117328643799,0.7077253460884094,11.430184364318848
52.99779249448124,1.3969870805740356,0.7105689644813538,11.27804946899414
53.99779249448124,1.3952879905700684,0.7055630683898926,11.058836936950684
54.99779249448124,1.3952726125717163,0.7043010592460632,10.817342758178711
55.99779249448124,1.397486686706543,0.7056828737258911,10.677142143249512
56.99779249448124,1.397399663925171,0.7050384283065796,10.372306823730469
57.99779249448124,1.3968148231506348,0.7045337557792664,10.447077751159668
58.99779249448124,1.397294044494629,0.7084750533103943,10.142431259155273
59.99779249448124,1.3961098194122314,0.704315721988678,9.956910133361816
60.99779249448124,1.3700294494628906,0.7081290483474731,10.173161506652832
61.99779249448124,1.380759835243225,0.7081328630447388,10.57983684539795
62.99779249448124,1.387184739112854,0.7121250629425049,10.902764320373535
63.99779249448124,1.3872125148773193,0.7093526124954224,11.408714294433594
64.99779249448123,1.3867295980453491,0.7066069841384888,11.980691909790039
65.99779249448123,1.3890799283981323,0.708509624004364,12.937295913696289
66.99779249448123,1.3877259492874146,0.7086714506149292,13.57105827331543
67.99779249448123,1.3881959915161133,0.7082088589668274,14.545001029968262
68.99779249448123,1.3889062404632568,0.7065464854240417,15.36093521118164
69.99779249448123,1.388014316558838,0.7055227160453796,15.995923042297363
70.99779249448123,1.3886884450912476,0.7056224346160889,16.652387619018555
71.99779249448123,1.3860037326812744,0.7056940793991089,16.970788955688477
72.99779249448123,1.3900338411331177,0.7093151211738586,17.07930564880371
73.99779249448123,1.3873380422592163,0.7094740867614746,16.947359085083008
74.99779249448123,1.3898329734802246,0.7109277844429016,16.654800415039062
75.99779249448123,1.3876781463623047,0.7112160921096802,16.279733657836914
76.99779249448123,1.3873409032821655,0.7093738317489624,16.07512092590332
77.99779249448123,1.38893723487854,0.7102344036102295,15.822924613952637
78.99779249448123,1.3875477313995361,0.7116814851760864,15.530158042907715
79.99779249448123,1.3853294849395752,0.7100757956504822,15.403436660766602
80.99779249448123,1.3882181644439697,0.7097410559654236,15.237831115722656
81.99779249448123,1.3870879411697388,0.7116267681121826,15.029668807983398
82.99779249448123,1.3893654346466064,0.709823727607727,14.867681503295898
83.99779249448123,1.3862961530685425,0.7092232704162598,14.79519271850586
84.99779249448123,1.3880428075790405,0.7121032476425171,14.798320770263672
85.99779249448123,1.3844531774520874,0.7064449191093445,14.671607971191406
86.99779249448123,1.3861973285675049,0.7089223265647888,14.596078872680664
87.99779249448123,1.3870103359222412,0.7069891095161438,14.808765411376953
88.99779249448123,1.3875962495803833,0.7098146677017212,14.88351821899414
89.99779249448123,1.3881117105484009,0.7114207744598389,15.079692840576172
91.0,1.3765063285827637,0.7180553078651428,15.673800468444824
92.0,1.3851723670959473,0.7087541222572327,16.16036033630371
93.0,1.3845373392105103,0.7083042860031128,16.359745025634766
94.0,1.3865656852722168,0.7145602703094482,16.950511932373047
95.0,1.3852049112319946,0.7110862731933594,17.70878791809082
96.0,1.3857461214065552,0.7153370380401611,19.809680938720703
97.0,1.3858113288879395,0.7191038727760315,21.13144874572754
98.0,1.3853825330734253,0.7174451947212219,22.44129753112793
99.0,1.3865244388580322,0.7181408405303955,22.918472290039062
100.0,1.383597731590271,0.7263804078102112,24.542537689208984
101.0,1.3773490190505981,0.7230378985404968,24.666671752929688
102.0,1.3852910995483398,0.7196734547615051,23.075908660888672
103.0,1.3817914724349976,0.7168199419975281,23.169160842895508
104.0,1.379099726676941,0.719760000705719,23.25104331970215
105.0,1.3830130100250244,0.7139986753463745,22.30472755432129
106.0,1.3808354139328003,0.7141280174255371,21.212953567504883
107.0,1.382238507270813,0.7119219303131104,20.086467742919922
108.0,1.3847057819366455,0.715236485004425,19.72867774963379
109.0,1.3846726417541504,0.7107471227645874,19.248910903930664
110.0,1.3856168985366821,0.7098931670188904,18.98043441772461
111.0,1.3887563943862915,0.7146172523498535,18.710262298583984
112.0,1.386183261871338,0.7103835344314575,18.24020767211914
113.0,1.3831101655960083,0.7061024308204651,17.827669143676758
114.0,1.3823708295822144,0.7102611064910889,17.72393226623535
115.0,1.3847095966339111,0.710602343082428,17.726543426513672
116.0,1.3834155797958374,0.7091240882873535,17.817886352539062
117.0,1.3856756687164307,0.7122424244880676,18.23274040222168
118.0,1.3846790790557861,0.7104470729827881,18.33084487915039
119.0,1.387797474861145,0.7097148895263672,18.620994567871094
120.0,1.3871657848358154,0.7080890536308289,18.49953842163086
120.68984547461369,1.3770846128463745,0.7174436450004578,19.46797752380371
121.0,1.3846898078918457,0.7108333706855774,20.0698184967041
121.68984547461369,1.3820656538009644,0.7132202386856079,21.93597412109375
122.0,1.3813408613204956,0.7152296304702759,22.220434188842773
122.68984547461369,1.379720687866211,0.7147256135940552,23.304931640625
123.0,1.3858213424682617,0.720702588558197,23.402875900268555
123.68984547461369,1.3809598684310913,0.7180871367454529,22.67203140258789
124.0,1.3775825500488281,0.7238665819168091,22.69304847717285
124.68984547461369,1.3825042247772217,0.7308461666107178,22.1595401763916
125.0,1.3790807723999023,0.730318009853363,23.791358947753906
125.68984547461369,1.3759911060333252,0.7287693023681641,23.53041648864746
126.0,1.3796991109848022,0.7343920469284058,23.580533981323242
126.68984547461369,1.3784112930297852,0.738103985786438,23.85283088684082
127.0,1.3684748411178589,0.7358572483062744,24.248218536376953
127.68984547461369,1.3727004528045654,0.7436990141868591,24.677827835083008
128.0,1.36815345287323,0.747154951095581,25.890609741210938
128.6898454746137,1.3652691841125488,0.7571154832839966,26.691679000854492
