epoch,loss_d,loss_g,lae
0.9977924944812362,2.847928762435913,0.9169905781745911,1.9517687559127808
1.9977924944812362,1.662551760673523,0.8378985524177551,2.0313901901245117
2.997792494481236,1.5524636507034302,0.7781124711036682,1.9052046537399292
3.997792494481236,1.5198962688446045,0.7456619143486023,1.3857221603393555
4.997792494481236,1.4924389123916626,0.7280002236366272,1.2692437171936035
5.997792494481236,1.4770879745483398,0.7229264378547668,1.2078348398208618
6.997792494481236,1.4676601886749268,0.7174413204193115,1.1428358554840088
7.997792494481236,1.4610782861709595,0.712614119052887,1.0937234163284302
8.997792494481237,1.4539483785629272,0.7074906826019287,1.0579910278320312
9.997792494481237,1.4473981857299805,0.7052289843559265,1.0179263353347778
10.997792494481237,1.4441181421279907,0.7061013579368591,0.967629075050354
11.997792494481237,1.4378767013549805,0.7033042311668396,0.9365628957748413
12.997792494481237,1.43679678440094,0.7030478715896606,0.9005659222602844
13.997792494481237,1.4334218502044678,0.7026329636573792,0.8751885890960693
14.997792494481237,1.4305593967437744,0.7021334767341614,0.8509685397148132
15.997792494481237,1.4277763366699219,0.7015603184700012,0.8348024487495422
16.997792494481235,1.4236887693405151,0.7011714577674866,0.8079897165298462
17.997792494481235,1.4218493700027466,0.7006535530090332,0.7921278476715088
18.997792494481235,1.4213039875030518,0.701346218585968,0.7691391110420227
19.997792494481235,1.4181113243103027,0.700273334980011,0.7618037462234497
20.997792494481235,1.4163610935211182,0.6996536254882812,0.7472519874572754
21.997792494481235,1.416637897491455,0.6994503736495972,0.7286669015884399
22.997792494481235,1.4129774570465088,0.6997081637382507,0.7234964966773987
23.997792494481235,1.412644386291504,0.699259877204895,0.7080216407775879
24.997792494481235,1.4124646186828613,0.6992737650871277,0.6977598071098328
25.997792494481235,1.411487102508545,0.6992537975311279,0.6852679252624512
26.997792494481235,1.4098634719848633,0.6990493535995483,0.6719823479652405
27.997792494481235,1.4093589782714844,0.6978825330734253,0.6623287200927734
28.997792494481235,1.4085725545883179,0.6983830332756042,0.6526038646697998
29.997792494481235,1.4077287912368774,0.697968065738678,0.6432217359542847
30.997792494481235,1.3895677328109741,0.7006264925003052,0.6062459945678711
31.997792494481235,1.3927743434906006,0.7003320455551147,0.5982428193092346
32.99779249448124,1.3929954767227173,0.6997538805007935,0.6054032444953918
33.99779249448124,1.393898606300354,0.7006195187568665,0.6395773887634277
34.99779249448124,1.3935214281082153,0.7006449699401855,0.6824027299880981
35.99779249448124,1.3941212892532349,0.701680064201355,0.7170266509056091
36.99779249448124,1.39302396774292,0.7027769088745117,0.7709047198295593
37.99779249448124,1.3924611806869507,0.7026521563529968,0.8126037120819092
38.99779249448124,1.391725778579712,0.7028396725654602,0.8649394512176514
39.99779249448124,1.3913263082504272,0.7044411897659302,0.9088387489318848
40.99779249448124,1.3906701803207397,0.7053704261779785,0.9415246844291687
41.99779249448124,1.3907767534255981,0.7058671712875366,0.9553946256637573
42.99779249448124,1.3899118900299072,0.7052289843559265,0.9575739502906799
43.99779249448124,1.3907318115234375,0.7054450511932373,0.9445037841796875
44.99779249448124,1.390014410018921,0.7051608562469482,0.9288960695266724
45.99779249448124,1.3904575109481812,0.7046189904212952,0.9023122787475586
46.99779249448124,1.3905893564224243,0.7040503621101379,0.8681924343109131
47.99779249448124,1.3907451629638672,0.7049815654754639,0.8490058183670044
48.99779249448124,1.3910491466522217,0.7047057151794434,0.8269206881523132
49.99779249448124,1.3905750513076782,0.703262209892273,0.8119616508483887
50.99779249448124,1.3909711837768555,0.703890860080719,0.7937954664230347
51.99779249448124,1.391341209411621,0.7033892869949341,0.7770247459411621
52.99779249448124,1.390990972518921,0.7025319337844849,0.7661892771720886
53.99779249448124,1.391097068786621,0.7031344771385193,0.7587621212005615
54.99779249448124,1.3905375003814697,0.7013955116271973,0.7454028725624084
55.99779249448124,1.3913087844848633,0.7027008533477783,0.7353934645652771
56.99779249448124,1.3908979892730713,0.7027187347412109,0.7288463115692139
57.99779249448124,1.390652060508728,0.7016451954841614,0.7188181281089783
58.99779249448124,1.3914273977279663,0.7029581665992737,0.7091654539108276
59.99779249448124,1.391178011894226,0.7012510299682617,0.7017797231674194
60.99779249448124,1.3812792301177979,0.7073050737380981,0.7101033926010132
61.99779249448124,1.3829388618469238,0.7061957716941833,0.7231414318084717
62.99779249448124,1.384013295173645,0.7079349160194397,0.7427306771278381
63.99779249448124,1.3845988512039185,0.7069436311721802,0.7796691656112671
64.99779249448123,1.3852649927139282,0.7067312002182007,0.8113691806793213
65.99779249448123,1.3852617740631104,0.7068217992782593,0.8519595265388489
66.99779249448123,1.38547682762146,0.7089176774024963,0.9022137522697449
67.99779249448123,1.3846577405929565,0.7092775106430054,0.9595605134963989
68.99779249448123,1.3835724592208862,0.7110636830329895,0.9968394041061401
69.99779249448123,1.381412148475647,0.7120052576065063,1.059240460395813
70.99779249448123,1.3809715509414673,0.713136613368988,1.1087428331375122
71.99779249448123,1.380907416343689,0.7141047120094299,1.1880537271499634
72.99779249448123,1.3809751272201538,0.7134630084037781,1.269157886505127
73.99779249448123,1.3823018074035645,0.7143369913101196,1.3059134483337402
74.99779249448123,1.3829199075698853,0.7140409350395203,1.312311053276062
75.99779249448123,1.3819776773452759,0.7127529978752136,1.3101093769073486
76.99779249448123,1.3839154243469238,0.7132078409194946,1.3080227375030518
77.99779249448123,1.3826078176498413,0.7130540609359741,1.2723956108093262
78.99779249448123,1.3845977783203125,0.7131006717681885,1.2242354154586792
79.99779249448123,1.3833825588226318,0.7117735147476196,1.1880241632461548
80.99779249448123,1.3842177391052246,0.7105249166488647,1.155927300453186
81.99779249448123,1.3835207223892212,0.7110909223556519,1.1330158710479736
82.99779249448123,1.3838646411895752,0.7077828645706177,1.1187458038330078
83.99779249448123,1.3849031925201416,0.7083180546760559,1.1015794277191162
84.99779249448123,1.3856031894683838,0.7068819999694824,1.0802361965179443
85.99779249448123,1.3843140602111816,0.7078906893730164,1.0668152570724487
86.99779249448123,1.3850027322769165,0.7079157829284668,1.0609534978866577
87.99779249448123,1.3858768939971924,0.7074645161628723,1.0411789417266846
88.99779249448123,1.384795904159546,0.7061459422111511,1.0320888757705688
89.99779249448123,1.3865256309509277,0.7084036469459534,1.0299984216690063
91.0,1.378757119178772,0.7151584625244141,1.064476728439331
92.0,1.3808612823486328,0.7130275964736938,1.0716564655303955
93.0,1.3821202516555786,0.7149036526679993,1.0817996263504028
94.0,1.3820134401321411,0.7119521498680115,1.0954440832138062
95.0,1.382972002029419,0.7127225399017334,1.1209702491760254
96.0,1.3830976486206055,0.7115848660469055,1.141879677772522
97.0,1.3835399150848389,0.7102497220039368,1.1797528266906738
98.0,1.3820290565490723,0.7143917083740234,1.2143107652664185
99.0,1.3800352811813354,0.7153702974319458,1.250808835029602
100.0,1.3801414966583252,0.7158177495002747,1.3054033517837524
101.0,1.3796480894088745,0.7123934030532837,1.3405473232269287
102.0,1.3800619840621948,0.7126514911651611,1.3775250911712646
103.0,1.3806896209716797,0.7141825556755066,1.4129780530929565
104.0,1.3803398609161377,0.714660108089447,1.418493628501892
105.0,1.3801242113113403,0.7134321331977844,1.4149789810180664
106.0,1.3813364505767822,0.7159715294837952,1.405204176902771
107.0,1.3812042474746704,0.7119144797325134,1.3882588148117065
108.0,1.382529377937317,0.710756778717041,1.3759340047836304
109.0,1.3824009895324707,0.7123278975486755,1.3620495796203613
110.0,1.3816633224487305,0.710771381855011,1.3464155197143555
111.0,1.3823533058166504,0.7116137146949768,1.3442147970199585
112.0,1.382535696029663,0.7114447951316833,1.3315491676330566
113.0,1.3830363750457764,0.7107568383216858,1.3237148523330688
114.0,1.3836679458618164,0.7105893492698669,1.3144199848175049
115.0,1.3838022947311401,0.7098900675773621,1.3124347925186157
116.0,1.3829654455184937,0.7086726427078247,1.3026905059814453
117.0,1.3837542533874512,0.7093416452407837,1.299454927444458
118.0,1.382795810699463,0.7088546752929688,1.2943907976150513
119.0,1.3827106952667236,0.7088820338249207,1.2837830781936646
120.0,1.3839595317840576,0.7093929648399353,1.2876996994018555
120.68984547461369,1.3765466213226318,0.7177472114562988,1.3075183629989624
121.0,1.3770238161087036,0.7226454019546509,1.320217251777649
121.68984547461369,1.3770084381103516,0.7225027084350586,1.3211236000061035
122.0,1.3766345977783203,0.7215180397033691,1.3344157934188843
122.68984547461369,1.3765945434570312,0.7236658334732056,1.3530526161193848
123.0,1.3781328201293945,0.720683217048645,1.365792989730835
123.68984547461369,1.3788349628448486,0.7220519185066223,1.3706380128860474
124.0,1.3795971870422363,0.7215301394462585,1.3792238235473633
124.68984547461369,1.379225730895996,0.7211675047874451,1.3977925777435303
125.0,1.378807783126831,0.7177754640579224,1.4119722843170166
125.68984547461369,1.3791338205337524,0.7175567746162415,1.424765706062317
126.0,1.3797309398651123,0.7191402912139893,1.4360647201538086
126.68984547461369,1.3795801401138306,0.719153881072998,1.445411205291748
127.0,1.3785368204116821,0.7197567224502563,1.462174654006958
127.68984547461369,1.3791016340255737,0.7191427946090698,1.4879696369171143
128.0,1.3793060779571533,0.7187793254852295,1.4871793985366821
128.6898454746137,1.377962589263916,0.7176836729049683,1.5181511640548706
129.0,1.378329873085022,0.7143702507019043,1.5307279825210571
129.6898454746137,1.3774516582489014,0.7181984782218933,1.550842046737671
130.0,1.379681944847107,0.718755841255188,1.571723461151123
130.6898454746137,1.3783230781555176,0.7197585105895996,1.5913952589035034
131.0,1.3779830932617188,0.7176638841629028,1.5892003774642944
131.6898454746137,1.376787781715393,0.7191858291625977,1.6161166429519653
132.0,1.377729892730713,0.7198055982589722,1.633602499961853
132.6898454746137,1.3760064840316772,0.7189000844955444,1.6406099796295166
133.0,1.375068187713623,0.718811571598053,1.6734271049499512
