epoch,loss_d,loss_g,lae
60.99779249448124,1.3228044509887695,0.7819436192512512,1.250967264175415
61.99779249448124,1.3390989303588867,0.7701258063316345,1.2661497592926025
62.99779249448124,1.342400074005127,0.768554151058197,1.3060696125030518
63.99779249448124,1.3394906520843506,0.7758825421333313,1.3800718784332275
64.99779249448123,1.3423055410385132,0.7733584642410278,1.4623091220855713
65.99779249448123,1.3391222953796387,0.776541531085968,1.5464318990707397
66.99779249448123,1.3394981622695923,0.7819341421127319,1.6558133363723755
67.99779249448123,1.3393058776855469,0.7792038321495056,1.7394217252731323
68.99779249448123,1.3365741968154907,0.7883266806602478,1.829185128211975
69.99779249448123,1.3289005756378174,0.8014141917228699,1.90733003616333
70.99779249448123,1.3208637237548828,0.8151940703392029,1.9967352151870728
71.99779249448123,1.3157413005828857,0.814973771572113,2.077049970626831
72.99779249448123,1.3192983865737915,0.8132686018943787,2.0978405475616455
73.99779249448123,1.3189418315887451,0.8117542862892151,2.0609583854675293
74.99779249448123,1.3204740285873413,0.8120284080505371,1.9979768991470337
75.99779249448123,1.322088360786438,0.8079394698143005,1.932430386543274
76.99779249448123,1.325739860534668,0.8053320050239563,1.8823260068893433
77.99779249448123,1.3257544040679932,0.8082783818244934,1.828851342201233
78.99779249448123,1.328978419303894,0.8053783774375916,1.7879947423934937
79.99779249448123,1.3293486833572388,0.7967860102653503,1.752539038658142
80.99779249448123,1.3350830078125,0.785391628742218,1.7181414365768433
81.99779249448123,1.3308645486831665,0.7833145260810852,1.6627399921417236
82.99779249448123,1.3377820253372192,0.786147952079773,1.637927532196045
83.99779249448123,1.3395485877990723,0.7873355150222778,1.6086286306381226
84.99779249448123,1.3357452154159546,0.7852535843849182,1.580346941947937
85.99779249448123,1.3410695791244507,0.7807199954986572,1.5534111261367798
86.99779249448123,1.342453122138977,0.7784457802772522,1.525033712387085
87.99779249448123,1.3404099941253662,0.7801576256752014,1.5017985105514526
88.99779249448123,1.3435012102127075,0.7770203351974487,1.4769765138626099
89.99779249448123,1.3476169109344482,0.7738285660743713,1.451555609703064
91.0,1.299052357673645,0.8353166580200195,1.4493499994277954
92.0,1.3064044713974,0.8306817412376404,1.4499953985214233
93.0,1.3143763542175293,0.8257305026054382,1.4739552736282349
94.0,1.3162307739257812,0.8205273747444153,1.5077145099639893
95.0,1.3200318813323975,0.8188414573669434,1.549272060394287
96.0,1.3219075202941895,0.8145818710327148,1.5847281217575073
97.0,1.3215219974517822,0.811336874961853,1.619874358177185
98.0,1.3201745748519897,0.8155801296234131,1.6597344875335693
99.0,1.3159979581832886,0.8226009607315063,1.6978859901428223
100.0,1.3088243007659912,0.82778400182724,1.7416961193084717
101.0,1.3101900815963745,0.8328530788421631,1.77388334274292
102.0,1.3036422729492188,0.8373557925224304,1.792585015296936
103.0,1.3067706823349,0.8364925384521484,1.7928483486175537
104.0,1.3031864166259766,0.8398175239562988,1.7740542888641357
105.0,1.3049676418304443,0.8395755887031555,1.716322660446167
106.0,1.3092684745788574,0.8271068334579468,1.6549150943756104
107.0,1.312070369720459,0.8274052143096924,1.5975792407989502
108.0,1.3138597011566162,0.8198770880699158,1.5505684614181519
109.0,1.317686676979065,0.8148171901702881,1.503063440322876
110.0,1.3187627792358398,0.8142972588539124,1.4684243202209473
111.0,1.3222860097885132,0.8068757653236389,1.4306820631027222
112.0,1.3246490955352783,0.8023266792297363,1.3941571712493896
113.0,1.327042579650879,0.801345944404602,1.3583722114562988
114.0,1.3254432678222656,0.8005545735359192,1.3332575559616089
115.0,1.324742317199707,0.8016700744628906,1.3086669445037842
116.0,1.329551339149475,0.7954540848731995,1.2826653718948364
117.0,1.3302228450775146,0.7933506369590759,1.2529691457748413
118.0,1.3288252353668213,0.7939552664756775,1.2307242155075073
119.0,1.3324657678604126,0.7886830568313599,1.2135484218597412
120.0,1.3334952592849731,0.7946462035179138,1.1900949478149414
120.68984547461369,1.2779850959777832,0.8762362599372864,1.2133433818817139
121.0,1.2916793823242188,0.867821455001831,1.2134954929351807
121.68984547461369,1.2891833782196045,0.8760585188865662,1.2117739915847778
122.0,1.2883163690567017,0.8745766878128052,1.219051718711853
122.68984547461369,1.2914236783981323,0.8649855256080627,1.2270539999008179
123.0,1.2938671112060547,0.8572381734848022,1.2416841983795166
123.68984547461369,1.295474648475647,0.8718057870864868,1.2547112703323364
124.0,1.299613356590271,0.8635435104370117,1.2720330953598022
124.68984547461369,1.2969282865524292,0.8574544191360474,1.2819260358810425
125.0,1.3019356727600098,0.8516138792037964,1.2904036045074463
125.68984547461369,1.2981889247894287,0.8618482351303101,1.3080943822860718
126.0,1.3038018941879272,0.8551693558692932,1.3258968591690063
126.68984547461369,1.3015666007995605,0.8582454919815063,1.3403830528259277
127.0,1.3009088039398193,0.847710371017456,1.3538416624069214
127.68984547461369,1.2994376420974731,0.8561341762542725,1.376602292060852
128.0,1.298054814338684,0.8531595468521118,1.384557843208313
128.6898454746137,1.3034791946411133,0.8512855172157288,1.4005862474441528
129.0,1.3014575242996216,0.8488790392875671,1.4134615659713745
129.6898454746137,1.2982399463653564,0.8498361110687256,1.4238592386245728
130.0,1.2993775606155396,0.8381067514419556,1.4376596212387085
130.6898454746137,1.298822283744812,0.8461940288543701,1.4453113079071045
131.0,1.2970328330993652,0.8507443070411682,1.4503387212753296
131.6898454746137,1.296613097190857,0.8542102575302124,1.4731937646865845
132.0,1.295486330986023,0.8525738716125488,1.4828016757965088
132.6898454746137,1.2899587154388428,0.8545775413513184,1.5048480033874512
133.0,1.2915050983428955,0.8506296873092651,1.5079514980316162
133.6898454746137,1.290360927581787,0.8639062643051147,1.5056488513946533
134.0,1.293367862701416,0.8606146574020386,1.4973639249801636
134.6898454746137,1.2871034145355225,0.8640100359916687,1.4716622829437256
135.0,1.2895220518112183,0.8632927536964417,1.4432873725891113
135.6898454746137,1.291170597076416,0.8531792759895325,1.4206621646881104
136.0,1.2908258438110352,0.8552157282829285,1.4007192850112915
136.6898454746137,1.2912499904632568,0.8432231545448303,1.3723613023757935
137.0,1.2960387468338013,0.8349764347076416,1.3412569761276245
137.6898454746137,1.2967978715896606,0.8506298065185547,1.323703408241272
138.0,1.3007149696350098,0.84814453125,1.2999444007873535
138.6898454746137,1.2980540990829468,0.8411983251571655,1.281418800354004
139.0,1.298967957496643,0.8403414487838745,1.2643861770629883
139.6898454746137,1.301857590675354,0.8410730361938477,1.2532941102981567
140.0,1.3010939359664917,0.8402299284934998,1.2416290044784546
140.6898454746137,1.3021517992019653,0.8290097713470459,1.2262890338897705
141.0,1.306375503540039,0.8314160704612732,1.2063846588134766
141.6898454746137,1.3016679286956787,0.8365244269371033,1.1970834732055664
142.0,1.3045331239700317,0.8221094608306885,1.1865593194961548
142.6898454746137,1.3069989681243896,0.834518551826477,1.170082449913025
143.0,1.3077714443206787,0.8323506712913513,1.1665321588516235
143.6898454746137,1.3071708679199219,0.8244410157203674,1.149257779121399
144.0,1.3086633682250977,0.8366310596466064,1.1339011192321777
144.6898454746137,1.3114203214645386,0.8177401423454285,1.1185156106948853
145.0,1.3057035207748413,0.8148314356803894,1.106323480606079
145.6898454746137,1.3094033002853394,0.8226714730262756,1.1020525693893433
146.0,1.303775429725647,0.8178185224533081,1.1007163524627686
146.6898454746137,1.3109540939331055,0.823355495929718,1.0806156396865845
147.0,1.3129836320877075,0.8179804086685181,1.0667206048965454
147.6898454746137,1.3084394931793213,0.8176114559173584,1.0630666017532349
148.0,1.3171868324279785,0.8134322762489319,1.052032709121704
148.6898454746137,1.3126507997512817,0.8183435797691345,1.044722080230713
149.0,1.313521146774292,0.8134092092514038,1.0323841571807861
149.6898454746137,1.31282377243042,0.8124402165412903,1.0262572765350342
150.0,1.3097505569458008,0.8124215006828308,1.0214346647262573
150.34492273730683,1.242190957069397,0.9280380010604858,1.0626829862594604
150.6898454746137,1.2510921955108643,0.9467929601669312,1.084280252456665
151.0,1.2451146841049194,0.9450436234474182,1.089601755142212
151.34492273730683,1.2387481927871704,0.9795336127281189,1.1044195890426636
151.6898454746137,1.2504017353057861,0.9707280993461609,1.1007331609725952
152.0,1.2531256675720215,0.9537822604179382,1.1071207523345947
152.34492273730683,1.248738169670105,0.9701839089393616,1.1084424257278442
152.6898454746137,1.2535533905029297,0.9618048667907715,1.1147569417953491
153.0,1.2564870119094849,0.9561775326728821,1.130085825920105
153.34492273730683,1.2520991563796997,0.9565836787223816,1.1391985416412354
153.6898454746137,1.2545359134674072,0.9569644331932068,1.1491870880126953
154.0,1.2579439878463745,0.9438419938087463,1.1493732929229736
154.34492273730683,1.2498410940170288,0.9519991278648376,1.165311574935913
154.6898454746137,1.257035255432129,0.9451467990875244,1.177055835723877
