epoch,loss_d,loss_g,lae
38.99779249448124,1.390926480293274,0.7088599801063538,0.09198538213968277
39.99779249448124,1.3911741971969604,0.7126369476318359,0.09933658689260483
40.99779249448124,1.3912426233291626,0.7136638760566711,0.10725732147693634
41.99779249448124,1.3911123275756836,0.7139695286750793,0.11414364725351334
42.99779249448124,1.3902686834335327,0.7186939716339111,0.12046343833208084
43.99779249448124,1.3904818296432495,0.7200656533241272,0.12376558780670166
44.99779249448124,1.3905965089797974,0.7163410782814026,0.12392611056566238
45.99779249448124,1.3907636404037476,0.717836320400238,0.12312821298837662
46.99779249448124,1.391886830329895,0.7169320583343506,0.12186795473098755
47.99779249448124,1.3920341730117798,0.7153649926185608,0.12113639712333679
48.99779249448124,1.3927456140518188,0.716098964214325,0.11993779242038727
49.99779249448124,1.3924607038497925,0.7150257229804993,0.11994436383247375
50.99779249448124,1.3928053379058838,0.7155421376228333,0.11826233565807343
51.99779249448124,1.3924716711044312,0.7158271074295044,0.11733359843492508
52.99779249448124,1.3931461572647095,0.7148309946060181,0.11680851876735687
53.99779249448124,1.3925609588623047,0.7154008150100708,0.11593692749738693
54.99779249448124,1.3932832479476929,0.7140183448791504,0.11548982560634613
55.99779249448124,1.3926167488098145,0.7136293649673462,0.11500032246112823
56.99779249448124,1.3920247554779053,0.7123087048530579,0.11465968936681747
57.99779249448124,1.391692042350769,0.7127588987350464,0.11327382922172546
58.99779249448124,1.3923957347869873,0.7113475203514099,0.11307752132415771
59.99779249448124,1.3924142122268677,0.7120231986045837,0.11291521787643433
60.99779249448124,1.383283257484436,0.7307825088500977,0.11277252435684204
61.99779249448124,1.3858215808868408,0.7257618308067322,0.11442894488573074
62.99779249448124,1.386372685432434,0.7242032885551453,0.11728894710540771
63.99779249448124,1.3857741355895996,0.7272589206695557,0.12295854091644287
64.99779249448123,1.3855116367340088,0.7296319007873535,0.13009364902973175
65.99779249448123,1.3855047225952148,0.7316204309463501,0.13794183731079102
66.99779249448123,1.3849786520004272,0.7358150482177734,0.1457567811012268
67.99779249448123,1.3824957609176636,0.7424991130828857,0.15592040121555328
68.99779249448123,1.3803889751434326,0.7526268362998962,0.16603468358516693
69.99779249448123,1.3804914951324463,0.7593364715576172,0.1795632392168045
70.99779249448123,1.381744146347046,0.7575119733810425,0.18683944642543793
71.99779249448123,1.381405234336853,0.7643062472343445,0.1953214854001999
72.99779249448123,1.3816664218902588,0.7635218501091003,0.19974398612976074
73.99779249448123,1.3808937072753906,0.7673324346542358,0.2017018347978592
74.99779249448123,1.3831838369369507,0.7628974318504333,0.20179040729999542
75.99779249448123,1.3827452659606934,0.763431191444397,0.19924414157867432
76.99779249448123,1.383617877960205,0.7579229474067688,0.19457335770130157
77.99779249448123,1.3834275007247925,0.7568080425262451,0.19377070665359497
78.99779249448123,1.3838757276535034,0.7628302574157715,0.193667933344841
79.99779249448123,1.3843519687652588,0.7567011713981628,0.19060051441192627
80.99779249448123,1.3844937086105347,0.7524017095565796,0.1891598105430603
81.99779249448123,1.385048747062683,0.7547346353530884,0.18951450288295746
82.99779249448123,1.3856912851333618,0.75180584192276,0.1884462684392929
83.99779249448123,1.3836841583251953,0.7532365918159485,0.1871478110551834
84.99779249448123,1.3837594985961914,0.7506918907165527,0.18517111241817474
85.99779249448123,1.3840043544769287,0.751559853553772,0.1847871094942093
86.99779249448123,1.384566307067871,0.7503864765167236,0.18433545529842377
87.99779249448123,1.3830782175064087,0.7461445927619934,0.18353578448295593
88.99779249448123,1.3844478130340576,0.747767448425293,0.18260076642036438
89.99779249448123,1.3839219808578491,0.7526229619979858,0.18262247741222382
91.0,1.3791648149490356,0.7926055192947388,0.18709860742092133
92.0,1.3786914348602295,0.7853754758834839,0.18638557195663452
93.0,1.376858115196228,0.7807923555374146,0.18877802789211273
94.0,1.377611756324768,0.7877242565155029,0.19768112897872925
95.0,1.3774882555007935,0.7873681783676147,0.20452289283275604
96.0,1.3779228925704956,0.786872923374176,0.2140086591243744
97.0,1.3752827644348145,0.7970844507217407,0.22465956211090088
98.0,1.3733837604522705,0.7952362895011902,0.2315366268157959
99.0,1.3715531826019287,0.8189250230789185,0.24589903652668
100.0,1.3715351819992065,0.8220206499099731,0.2568775415420532
101.0,1.3716175556182861,0.8283400535583496,0.2677443325519562
102.0,1.3723419904708862,0.842158317565918,0.2788969874382019
103.0,1.3699018955230713,0.8339982628822327,0.28144922852516174
104.0,1.3702318668365479,0.8410120606422424,0.2859330475330353
105.0,1.3704566955566406,0.8484100103378296,0.287555456161499
106.0,1.3689264059066772,0.8447027206420898,0.28346720337867737
107.0,1.370430827140808,0.8448507189750671,0.2827721834182739
108.0,1.36842679977417,0.842650830745697,0.27939826250076294
109.0,1.3703787326812744,0.8365364074707031,0.2794197201728821
110.0,1.3694733381271362,0.8421763777732849,0.2796381711959839
111.0,1.3686805963516235,0.8401177525520325,0.27812913060188293
112.0,1.371972680091858,0.8427031636238098,0.2778204679489136
113.0,1.3715910911560059,0.8331723213195801,0.2755587100982666
114.0,1.3693722486495972,0.8382648229598999,0.2755888104438782
115.0,1.3708431720733643,0.8366885185241699,0.2754293978214264
116.0,1.3686434030532837,0.8405827879905701,0.2769736051559448
117.0,1.3705213069915771,0.8355464339256287,0.27534347772598267
118.0,1.3709269762039185,0.8385827541351318,0.2757762670516968
119.0,1.3678927421569824,0.8329929709434509,0.2781844437122345
120.0,1.3683764934539795,0.830664336681366,0.2765205204486847
120.68984547461369,1.3740313053131104,0.9047582149505615,0.28814804553985596
121.0,1.369163155555725,0.8978466391563416,0.28330641984939575
121.68984547461369,1.362815260887146,0.9113001823425293,0.2905386984348297
122.0,1.3626900911331177,0.9090927839279175,0.29192623496055603
122.68984547461369,1.3550724983215332,0.9139465093612671,0.2930648624897003
123.0,1.3516876697540283,0.9136303663253784,0.2982485294342041
123.68984547461369,1.3609318733215332,0.9219675064086914,0.30426833033561707
124.0,1.352242112159729,0.9121667146682739,0.3083201050758362
124.68984547461369,1.3563777208328247,0.9145519733428955,0.3142390251159668
125.0,1.3526283502578735,0.9544541835784912,0.3201620876789093
125.68984547461369,1.3582332134246826,0.9296038150787354,0.324817031621933
126.0,1.3583974838256836,0.9387831687927246,0.33231258392333984
126.68984547461369,1.3557498455047607,0.9568196535110474,0.33905425667762756
127.0,1.3511946201324463,0.931336522102356,0.34378141164779663
127.68984547461369,1.3513867855072021,0.9770305752754211,0.35375386476516724
128.0,1.349976897239685,0.9740175008773804,0.3601585626602173
128.6898454746137,1.3477386236190796,0.9947909116744995,0.36863166093826294
129.0,1.3548634052276611,0.9898286461830139,0.3804459273815155
129.6898454746137,1.3457746505737305,0.999652624130249,0.38617563247680664
130.0,1.3443644046783447,1.0025330781936646,0.39225733280181885
130.6898454746137,1.3391149044036865,1.0239830017089844,0.40084466338157654
131.0,1.3517712354660034,1.0728718042373657,0.4197823405265808
131.6898454746137,1.3387479782104492,1.020649790763855,0.4133704602718353
132.0,1.346842646598816,1.0247641801834106,0.4249730408191681
132.6898454746137,1.3405587673187256,1.0369819402694702,0.4306776225566864
133.0,1.332274079322815,1.0593127012252808,0.44149094820022583
133.6898454746137,1.3380440473556519,1.0665994882583618,0.4470524787902832
134.0,1.3379547595977783,1.0316561460494995,0.4489213228225708
134.6898454746137,1.3355433940887451,1.0529248714447021,0.45007506012916565
135.0,1.3362598419189453,1.1281880140304565,0.47117456793785095
135.6898454746137,1.3303430080413818,1.044242262840271,0.4380488395690918
136.0,1.3379324674606323,1.0792903900146484,0.450442373752594
136.6898454746137,1.3297280073165894,1.0909498929977417,0.4498891532421112
137.0,1.3243587017059326,1.0400794744491577,0.4301334023475647
137.6898454746137,1.3290526866912842,1.0742831230163574,0.44144102931022644
138.0,1.3379484415054321,1.1217774152755737,0.46069586277008057
138.6898454746137,1.329716682434082,1.0350514650344849,0.43224823474884033
139.0,1.3270469903945923,1.0978437662124634,0.447752982378006
139.6898454746137,1.330076813697815,1.0622590780258179,0.4425746500492096
140.0,1.3405669927597046,1.1072064638137817,0.46072280406951904
140.6898454746137,1.3257169723510742,1.0753916501998901,0.4434813857078552
141.0,1.335951566696167,1.0392638444900513,0.4398747384548187
141.6898454746137,1.3311562538146973,1.0884162187576294,0.4548439085483551
142.0,1.3260542154312134,0.9846620559692383,0.42018041014671326
142.6898454746137,1.3274517059326172,1.0648049116134644,0.44669780135154724
143.0,1.3337209224700928,1.0727537870407104,0.4502696394920349
143.6898454746137,1.3290565013885498,1.0634734630584717,0.44607314467430115
144.0,1.3242827653884888,1.064314603805542,0.44484177231788635
144.6898454746137,1.3247852325439453,1.0856711864471436,0.4492972195148468
145.0,1.3224844932556152,1.081038236618042,0.4486995041370392
145.6898454746137,1.3285144567489624,1.0635285377502441,0.44685009121894836
146.0,1.33449387550354,1.0637203454971313,0.4557185173034668
146.6898454746137,1.3192026615142822,1.084038257598877,0.448559433221817
147.0,1.3305315971374512,1.080849289894104,0.45289483666419983
147.6898454746137,1.3233487606048584,1.0652439594268799,0.44950249791145325
148.0,1.3209596872329712,1.0785799026489258,0.45276761054992676
148.6898454746137,1.3169914484024048,1.0886859893798828,0.45126470923423767
149.0,1.3298964500427246,1.0419660806655884,0.45621296763420105
149.6898454746137,1.318052887916565,1.09188973903656,0.45390692353248596
150.0,1.3301055431365967,1.069887399673462,0.4538251459598541
150.34492273730683,1.338953971862793,1.107285737991333,0.4839705526828766
150.6898454746137,1.3240611553192139,1.1035605669021606,0.4719940423965454
151.0,1.3208448886871338,1.128009557723999,0.48242631554603577
151.34492273730683,1.3072304725646973,1.1447534561157227,0.48559847474098206
151.6898454746137,1.2997357845306396,1.1412431001663208,0.47734546661376953
152.0,1.3040567636489868,1.1512830257415771,0.48664382100105286
152.34492273730683,1.2895292043685913,1.1780425310134888,0.4906788468360901
152.6898454746137,1.2939035892486572,1.1833127737045288,0.49924150109291077
153.0,1.289131760597229,1.2131967544555664,0.5098665356636047
153.34492273730683,1.281326413154602,1.196608543395996,0.4994368553161621
153.6898454746137,1.2891044616699219,1.1878578662872314,0.5076078772544861
154.0,1.279488205909729,1.2258425951004028,0.5187965035438538
154.34492273730683,1.2791523933410645,1.2139010429382324,0.5221215486526489
154.6898454746137,1.268809199333191,1.2590059041976929,0.5292835831642151
155.0,1.2855623960494995,1.2481918334960938,0.5384137034416199
155.34492273730683,1.271527647972107,1.2109346389770508,0.5243133306503296
155.6898454746137,1.2803806066513062,1.2427339553833008,0.5457590818405151
156.0,1.272414207458496,1.2493152618408203,0.5489093065261841
156.34492273730683,1.2719826698303223,1.2753570079803467,0.5531654357910156
156.6898454746137,1.2773172855377197,1.2822754383087158,0.5618290901184082
157.0,1.2684881687164307,1.291725993156433,0.5691158771514893
157.34492273730683,1.2656850814819336,1.2750638723373413,0.5670491456985474
157.6898454746137,1.2702877521514893,1.3171766996383667,0.5879347920417786
158.0,1.2702679634094238,1.2825868129730225,0.5801311731338501
158.34492273730683,1.2528759241104126,1.3498591184616089,0.6021005511283875
158.6898454746137,1.2578845024108887,1.3294498920440674,0.6017801761627197
159.0,1.2559525966644287,1.343117117881775,0.602711021900177
159.34492273730683,1.2586334943771362,1.3486649990081787,0.6177069544792175
159.6898454746137,1.2540942430496216,1.343563437461853,0.6160800457000732
160.0,1.2647287845611572,1.3643076419830322,0.6330851316452026
160.34492273730683,1.24664306640625,1.3258986473083496,0.6186493635177612
160.6898454746137,1.253735899925232,1.3637855052947998,0.6402590870857239
161.0,1.2622908353805542,1.3057316541671753,0.6409751772880554
161.34492273730683,1.2455706596374512,1.3773127794265747,0.6567607522010803
161.6898454746137,1.2382334470748901,1.3941097259521484,0.6619988083839417
162.0,1.2561124563217163,1.3926998376846313,0.6774168610572815
162.34492273730683,1.2404323816299438,1.395694375038147,0.6775866150856018
162.6898454746137,1.247085690498352,1.3903552293777466,0.6932142376899719
163.0,1.2437896728515625,1.3576395511627197,0.6990847587585449
163.34492273730683,1.2223824262619019,1.4813429117202759,0.7164266109466553
163.6898454746137,1.2354226112365723,1.4688215255737305,0.7288199067115784
164.0,1.2324403524398804,1.3604403734207153,0.7131622433662415
164.34492273730683,1.217715859413147,1.4649587869644165,0.7249913811683655
164.6898454746137,1.2230228185653687,1.4449371099472046,0.7213383913040161
165.0,1.2274714708328247,1.4431463479995728,0.7217791676521301
165.34492273730683,1.2187373638153076,1.5166842937469482,0.7185862064361572
165.6898454746137,1.2263487577438354,1.446736454963684,0.7182763814926147
166.0,1.2231416702270508,1.453230619430542,0.7117390036582947
166.34492273730683,1.2197015285491943,1.4696240425109863,0.7093328237533569
166.6898454746137,1.2303175926208496,1.4584970474243164,0.7066444158554077
167.0,1.2172795534133911,1.4246604442596436,0.7031413912773132
167.34492273730683,1.2174791097640991,1.476360559463501,0.6980860233306885
167.6898454746137,1.224337100982666,1.4446332454681396,0.6944068670272827
168.0,1.2213892936706543,1.4429939985275269,0.6941167712211609
168.34492273730683,1.2159494161605835,1.4781793355941772,0.6978063583374023
168.6898454746137,1.2095106840133667,1.4815318584442139,0.6916764378547668
169.0,1.2221194505691528,1.4311788082122803,0.6935116052627563
169.34492273730683,1.218888521194458,1.5062447786331177,0.7073625922203064
169.6898454746137,1.2103627920150757,1.4226003885269165,0.6756875514984131
170.0,1.2182891368865967,1.4407622814178467,0.6834518909454346
170.34492273730683,1.2171688079833984,1.4521719217300415,0.6872732043266296
170.6898454746137,1.214358925819397,1.4365257024765015,0.6854292750358582
171.0,1.2106841802597046,1.4985500574111938,0.6915796399116516
171.34492273730683,1.2116402387619019,1.4680099487304688,0.6768747568130493
171.6898454746137,1.2164909839630127,1.4377572536468506,0.6801034212112427
172.0,1.212607979774475,1.4911354780197144,0.6798378825187683
172.34492273730683,1.2148922681808472,1.457617163658142,0.6859692931175232
172.6898454746137,1.2125495672225952,1.4828369617462158,0.6926425099372864
173.0,1.2141472101211548,1.3896771669387817,0.6733934879302979
173.34492273730683,1.2096481323242188,1.4432613849639893,0.6729694604873657
173.6898454746137,1.2140607833862305,1.437301754951477,0.6785483956336975
174.0,1.2150022983551025,1.4368523359298706,0.6802089214324951
174.34492273730683,1.2066198587417603,1.4575085639953613,0.6757164597511292
174.6898454746137,1.211640477180481,1.4615548849105835,0.6782456636428833
175.0,1.2086941003799438,1.441606044769287,0.6739084124565125
175.34492273730683,1.209716558456421,1.463879942893982,0.6863986849784851
175.6898454746137,1.2031790018081665,1.4486682415008545,0.6807411909103394
176.0,1.212869644165039,1.4463996887207031,0.6743611097335815
176.34492273730683,1.201404333114624,1.4766052961349487,0.6724038124084473
176.6898454746137,1.2002748250961304,1.5031763315200806,0.6823456883430481
177.0,1.2029163837432861,1.448801875114441,0.6714716553688049
177.34492273730683,1.1983715295791626,1.5060701370239258,0.6797640919685364
177.6898454746137,1.202046275138855,1.4573743343353271,0.6724382638931274
178.0,1.2059249877929688,1.469900131225586,0.6842635869979858
178.34492273730683,1.1957592964172363,1.481783151626587,0.6790740489959717
178.6898454746137,1.2020782232284546,1.4471551179885864,0.6691555976867676
179.0,1.2038227319717407,1.469491720199585,0.674282431602478
179.34492273730683,1.1887253522872925,1.4981790781021118,0.6787664294242859
179.6898454746137,1.1955829858779907,1.4927808046340942,0.6726762652397156
180.0,1.2089924812316895,1.4388744831085205,0.6715624928474426
